"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Surmic";"r00";0,995337495489992;40,4666284184356;44,7142857142857;40,4787784679089;45,1020985697924
"Surmic";"r00";0,992448359793147;38,0808950086059;46,3353963206904;38,1045062823818;47,2497552824863
"Surmic";"r00";0,985704422499735;44,831707783515;51,6374177578008;44,8511749173087;39,5200220805355
"Surmic";"r00";0,984447751197745;45,142474660547;47,2231934731935;45,1484263733978;47,7720939535169
"Surmic";"r00";0,993964588265642;40,5383438515969;44,9588141123292;40,5509882173312;52,1993004386961
"Surmic";"r00";0,992535065440691;43,9185312679289;47,3150993150993;43,9282468515878;46,7592633705162
"Surmic";"r00";0,988684799550345;42,7232740485753;50,3978571127096;42,7452265172942;40,0726888304261
"Surmic";"r00";0,997823850890672;37,0960030598585;42,6796026796027;37,1119744546518;47,2541604451051
"Surmic";"r00";0,994801606759376;44,0045897877223;36,1764705882353;43,9821981424149;52,9987603953142
"Surmic";"r00";0,997955570217983;40,2992924077261;36,3629343629344;40,2880328023349;51,9078088095288
"Surmic";"r00";0,992577406354023;39,2139988525531;46,4927528611739;39,2348190871315;48,63472665609
"Surmic";"r00";0,988026145884261;41,9726525148212;35,0215208034433;41,9527694149603;52,2666139181165
"Surmic";"r00";0,997618104427381;42,5989672977625;40,4749034749035;42,5928916003287;51,5590120993126
"Surmic";"r00";0,976568516151639;39,1040351883725;48,6737671812911;39,1314085636383;42,5538280781861
"Surmic";"r00";0,998782622125742;40,3710078408874;41,8443544759334;40,3752222191341;49,4571610254408
"Surmic";"r00";0,987466748837379;43,5217058711035;50,703580657069;43,5422489912006;41,4697916833411
"Surmic";"r00";0,997125732264169;39,2904953145917;43,225371120108;39,3017506801681;49,0508994608406
"Surmic";"r00";0,993680808171261;39,6299483648881;45,9258040935673;39,6479571055308;48,7739258168395
"Surmic";"r00";0,990974522416627;40,2753872633391;51,0485524863967;40,3062029533364;39,9325119392411
"Surmic";"r00";0,993196781272679;41,8674698795181;42,8974358974359;41,8704160065716;45,9938129966
"Surmic";"r00";0,992872411594178;41,8100975329891;49,9445318646735;41,8333653657456;42,3162512822713
"Surmic";"r00";0,99631991792865;37,8466245936125;45,4461439461439;37,8683623491976;49,8505248920489
"Surmic";"r00";0,997730367431221;38,6689615605278;41,088826382944;38,6758833706606;48,6964320951168
"Surmic";"r00";0,997502076640612;42,7328361063301;45,9182589182589;42,7419477276457;52,8972633177784
"Surmic";"r00";0,998958879623798;44,0332759609868;42,9712404712405;44,0302381020344;49,867749750142
"Surmic";"r00";0,990643937947974;43,2587492828457;49,797256097561;43,2774521055422;44,6239947643431
"Surmic";"r00";0,985233955845324;36,5079365079365;46,264344342008;36,5358438529996;47,5901459953421
"Surmic";"r00";0,995687248414744;44,1145534519029;43,4219416785206;44,1125722969447;46,1473954737645
"Surmic";"r00";0,997040460449451;42,5415949512335;43,95115995116;42,5456268877322;54,7866122418329
"Surmic";"r00";0,999265912185894;40,2849493210939;40,3121542595227;40,2850271384235;49,9923517971291
"Surmic";"r00";0,979486637000119;43,4404283801874;53,7295305969349;43,4698594506015;35,937279786184
"Surmic";"r00";0,995470233081645;42,0348058902276;47,054166382;42,0491633287052;46,819325433122
"Surmic";"r00";0,990315327981948;42,5559380378658;50,6815476190476;42,5791806282009;42,1066822212447
"Surmic";"r00";0,99219409015261;41,8005354752343;46,6064189189189;41,8142822814233;48,8682199637934
"Surmic";"r00";0,994950021272443;40,4140371007841;49,1541769041769;40,4390375006794;43,2302137104993
"Surmic";"r00";0,994727204693751;43,3926180914133;48,8916739319965;43,4083476561747;37,2381453849401
"Surmic";"r00";0,992852088153541;40,3040734366036;42,1239544768957;40,3092790459865;48,1012761408113
"Surmic";"r00";0,996722171912546;39,3669917766303;39,9092799092799;39,3685429440578;53,7612964723385
"Surmic";"r00";0,995822826240705;43,0388219544846;48,4247551320722;43,0542279418347;45,1144402055959
"Surmic";"r00";0,997209960735322;40,6100592847581;43,015873015873;40,6169409029821;48,5408015960506
"Surmic";"r00";0,99207048042528;43,2444061962134;43,474358974359;43,2450639558763;44,1859406525779
"Surmic";"r00";0,997615669241067;41,4993306559572;45,530459030459;41,5108613435272;51,5480481383379
"Surmic";"r00";0,994436431031303;43,8611589213999;51,0180683732513;43,8816306303583;41,4302925153074
