"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Saharan";"c0";0,999454759338336;63,9222941720629;66,2634408602151;63,935216784877;33,0464716602407
"Saharan";"c0";0,99843878514389;64,8473635522664;82,8240869484613;64,9465910963117;26,4285825462148
"Saharan";"c0";0,999976292184239;63,413506012951;41,1458333333333;63,290593376265;38,4005609816597
"Saharan";"c0";0,996666481680387;64,6623496762257;71,0955710955711;64,697859638062;25,8326517892732
"Saharan";"c0";0,998972535806229;63,8297872340426;81,5939568094741;63,9278415279272;33,4684248296712
"Saharan";"c0";0,99922608992808;63,9222941720629;70,0790229885057;63,9562779557783;25,753574971198
"Saharan";"c0";0,999969262944029;64,0148011100833;40,1041666666667;63,8828196872125;33,3583182875451
"Saharan";"c0";0,999484660331416;64,2460684551341;68,75;64,2709291628335;29,8767851996697
"Saharan";"c0";0,9995982467844;63,8297872340426;80,217803030303;63,9202454629087;32,32557921073
"Saharan";"c0";0,99806081636331;64,7548566142461;70,7060755336617;64,7877060287047;25,3196048729948
"Saharan";"c0";0,998858690925013;63,8760407030527;68,1818181818182;63,8998076440579;30,2403351827384
"Saharan";"c0";0,999326662393888;63,9685476410731;67,1368861024033;63,9860361698385;34,2409553933982
"Saharan";"c0";0,99970104886508;63,8760407030527;67,4323884001303;63,8956709571304;32,5308568590767
"Saharan";"c0";0,99933846936981;64,3848288621647;81,1062235255784;64,4771272687704;30,5870948350919
"Saharan";"c0";0,998596742126914;64,9861239592969;83,5117918134996;65,0883815555483;27,6411378895347
"Saharan";"c0";0,998892628353465;64,0148011100833;81,5524193548387;64,1116048906431;30,3703596648016
"Saharan";"c0";0,999277662130126;63,2284921369103;81,4230668756531;63,3289221722667;25,1911655615877
"Saharan";"c0";0,999247230847476;64,1073080481036;81,632053291536;64,2040407725384;30,9493624213116
"Saharan";"c0";0,995600757657373;65,1248843663275;85,2640692640693;65,2360482204088;28,2309586490356
"Saharan";"c0";0,998811356463953;64,8011100832562;82,9862519720532;64,9014880513637;26,3912625720867
"Saharan";"c0";0,999972694963637;63,6447733580018;40,625;63,5177092916283;38,3636929851472
"Saharan";"c0";0,999502699194636;64,0610545790934;66,8637992831541;64,0765251110386;30,0853508340676
"Saharan";"c0";0,998774665229104;63,9222941720629;83,3694768229873;64,0296383265298;24,1220477828846
"Saharan";"c0";0,999122586219217;63,5985198889917;67,3632880529432;63,6193005780291;29,2880563056233
"Saharan";"c0";0,999670683211682;63,5985198889917;66,8621700879766;63,6165345175049;30,4375546232699
"Saharan";"c0";0,999965996534196;63,3672525439408;39,5833333333333;63,2359705611776;35,4972525516218
"Saharan";"c0";0,999241845305296;64,0148011100833;68,007662835249;64,0368408252176;36,9808828241201
"Saharan";"c0";0,99986657046883;63,3672525439408;66,364247311828;63,3837952933496;38,7407620835163
"Saharan";"c0";0,998388977606145;65,2173913043478;83,968253968254;65,3208919262277;26,0231820775115
"Saharan";"c0";0,999349715562365;62,9509713228492;66,2802419354839;62,9693481615574;35,0850153582949
"Saharan";"c0";0,999165768692236;64,2923219241443;82,0339593011843;64,3902518452687;28,8729833915466
"Saharan";"c0";0,999404606183453;63,9222941720629;67,3051075268817;63,9409665548862;32,2179856370809
"Saharan";"c0";0,999642126254073;64,199814986124;80,2683080808081;64,2885095202252;30,9083213988506
"Saharan";"c0";0,999615019343995;63,8297872340426;38,8888888888889;63,6921189819074;32,6200092658595
"Saharan";"c0";0,998777217605327;64,3385753931545;82,5743530971562;64,4392328597819;30,4903297673711
"Saharan";"c0";0,998909720056011;64,2460684551341;81,4986559139785;64,341298928688;30,3917759477835
"Saharan";"c0";0,999630307858031;63,6447733580018;80,1483585858586;63,7358695046138;33,989438120641
"Saharan";"c0";0,998631783776724;64,4310823311748;83,0875721500721;64,534062035787;30,1936513905245
"Saharan";"c0";0,999840867022877;63,8760407030527;66,8682795698925;63,8925572009378;29,6162451546007
"Saharan";"c0";0,998667383650374;64,2923219241443;82,3608723497489;64,3920563331173;27,9480394546209
"Saharan";"c0";0,999969262944029;63,9685476410731;40,1041666666667;63,8368215271389;33,5059616570632
"Saharan";"c0";0,99989234604213;63,8760407030527;66,3810483870968;63,8898677923851;35,9677204015452
"Saharan";"c0";0,999851394411193;63,5985198889917;67,4395161290323;63,6197213401787;31,4206555913247
"Saharan";"c0";0,999148332350606;64,3848288621647;68,7908496732026;64,4091491242311;28,4382595612925
"Saharan";"c0";0,997654437345489;65,1248843663275;71,5927750410509;65,1605856947988;28,798290252804
"Saharan";"c0";0,999479141945497;63,6447733580018;68,2638888888889;63,6702698558724;32,563520175788
"Saharan";"c0";0,998450035940999;64,7548566142461;83,416915153158;64,8578670569632;24,5198450166371
"Saharan";"c0";0,999653180178121;63,9222941720629;80,3693181818182;64,0130781132391;33,6937828109064
"Saharan";"c0";0,999640807356384;64,1535615171138;66,357119582926;64,1657246711109;34,228981018768
"Saharan";"c0";0,999629390488186;63,9222941720629;80,3156565656566;64,0127819129659;33,4877968912467
"Saharan";"c0";0,999312506136474;64,0148011100833;82,0606774411656;64,1144103630607;26,4239228681518
"Saharan";"c0";0,999959962185293;63,7372802960222;38,5416666666667;63,5982060717571;34,9699003967813
"Saharan";"c0";0,997996046692067;64,9861239592969;84,3347338935574;65,0929240141319;25,6980383177707
"Saharan";"c0";0,999561426720665;64,2460684551341;67,8259408602151;64,265828560406;29,4370899743966
"Saharan";"c0";0,999207015372208;64,2460684551341;81,670149773598;64,3422455369288;29,6899595979097
"Saharan";"c0";0,998983598631026;63,9222941720629;82,8555330178048;64,0268014701995;23,6927415263706
