"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Turkic";"swap";0,9960053376501;24,1131065436621;42,8124877277452;24,2446335415405;30,2102831525871
"Turkic";"swap";0,996003825687055;24,1128002225199;42,8315633350561;24,2444635482713;30,3131904839029
"Turkic";"swap";0,996023461973417;24,1128002225199;42,8312004400001;24,2444609957538;30,310249351296
"Turkic";"swap";0,996023461973417;24,1128002225199;42,8312004400001;24,2444609957538;30,3017808686902
"Turkic";"swap";0,99605144853427;24,1130719473919;42,852242664181;24,2448788153758;30,2129750782552
"Turkic";"swap";0,996032604238093;24,1125914093178;42,8481349419407;24,2443727645513;30,2194898115863
"Turkic";"swap";0,996032604238093;24,1125914093178;42,8481349419407;24,2443727645513;30,2271531888011
"Turkic";"swap";0,996016990426733;24,1283327122479;42,8427994744204;24,2599658184931;30,2944885956497
"Turkic";"swap";0,99598292639585;24,130543269761;42,8360357377993;24,2621132529566;30,2985032089586
"Turkic";"swap";0,996087846371105;24,1300403882624;42,8280845208751;24,2615579816389;30,316455864072
"Turkic";"swap";0,996085628503259;24,1280727253961;42,8003712731933;24,259409230455;30,337671296304
"Turkic";"swap";0,996156143323822;24,1290846662988;42,7980849236584;24,2603979719675;30,3697594759864
"Turkic";"swap";0,996122900904591;24,1830548477735;42,7968904659422;24,3139801384962;30,4437695277155
"Turkic";"swap";0,996086309227614;24,1583303555829;42,7787370140482;24,2893018654395;30,2684129342362
"Turkic";"swap";0,996116849942496;24,1593904841476;42,7662225995813;24,2902665138985;30,4015038066288
"Turkic";"swap";0,996067092140847;24,1593904841476;42,7517925851513;24,2901650166105;30,338835165592
"Turkic";"swap";0,996053450558486;24,1588758646287;42,7447365407893;24,2896043862657;30,3417355546174
"Turkic";"swap";0,996056913432201;24,1591821857709;42,7540965501493;24,2899743888966;30,3056379980994
"Turkic";"swap";0,996048210702588;24,1725756787232;42,734998001639;24,3031393405604;30,2498770513466
"Turkic";"swap";0,996037107523315;24,1754067038675;42,7205518968568;24,3058488424838;30,2736661572701
"Turkic";"swap";0,996043661806901;24,1754067038675;42,7215377984638;24,3058557770811;30,2929600639772
"Turkic";"swap";0,996042382968109;24,1564047024733;42,7315997862146;24,287058204871;30,0953876583159
"Turkic";"swap";0,996047495106972;24,1570271264412;42,7462724569023;24,2877794549312;30,070120162593
"Turkic";"swap";0,996048826415669;24,1560954983086;42,7478790374562;24,2868656799545;30,0712219808315
"Turkic";"swap";0,995978444473129;24,155131745068;42,7373747549235;24,285834820901;30,1295556618699
"Turkic";"swap";0,996031905758511;24,1554690587022;42,7583982182249;24,2863176359898;30,0373820891317
"Turkic";"swap";0,996038838035447;24,1569028475778;42,7586618895849;24,2877431945373;30,1211116209814
"Turkic";"swap";0,996038079304243;24,1524053324549;42,7507850546404;24,2832219100828;30,290262905109
"Turkic";"swap";0,996033845695311;24,1255326795956;42,7389198434396;24,2564548159973;30,1101453378573
"Turkic";"swap";0,996020720952338;24,1216384369339;42,7231259289746;24,2524768738755;30,0802992156851
"Turkic";"swap";0,996020720952338;24,1216384369339;42,7231259289746;24,2524768738755;30,0957589980509
"Turkic";"swap";0,996124286701065;24,1213441627073;42,7058872536432;24,2520634167633;30,105701627073
"Turkic";"swap";0,996141765241736;24,1207819733169;42,7078177555737;24,2515187603705;30,1277203954196
"Turkic";"swap";0,996137961204664;24,1209417236537;42,7030616009124;24,2516439334013;30,1257629663978
"Turkic";"swap";0,9961417850473;24,1528339246413;42,7165577013651;24,2834067405949;30,0851219195153
"Turkic";"swap";0,996172525437906;24,1333620935422;42,7164228140121;24,2640709209571;29,8949880341196
"Turkic";"swap";0,996177963497517;24,1747134914004;42,7137780408218;24,3051128602167;29,8409078379515
"Turkic";"swap";0,996196604642449;24,2103281892798;42,7071943392864;24,3404307445954;29,7656382583152
"Turkic";"swap";0,996189156501683;24,2067060833505;42,7166575840438;24,3369006779092;29,750131117054
"Turkic";"swap";0,996233439473334;24,2397976217041;42,7217072118313;24,3697949761363;29,7229123726831
"Turkic";"swap";0,996248826334699;24,2397976217041;42,7339172240413;24,3698808584569;29,7180055644771
"Turkic";"swap";0,996268075070582;24,2413054424793;42,7379322709103;24,3714063144638;29,7766613328022
"Turkic";"swap";0,996315789044909;24,2649173968745;42,7427310896626;24,3948859417394;29,7873451944402
"Turkic";"swap";0,996332250411031;24,2649173968745;42,7316568925419;24,3948080484718;29,7766215210175
"Turkic";"swap";0,996289001421847;24,2582032492982;42,7060055772189;24,3879607013635;29,8750998618593
"Turkic";"swap";0,996356546793025;24,2591081065074;42,7321667803867;24,3890432057007;29,7994023212178
"Turkic";"swap";0,996402298104057;24,2579183448947;42,6908597911326;24,3875712690543;29,9506346730784
"Turkic";"swap";0,996395099195642;24,2359929586706;42,6890639753833;24,3657874694392;29,9536451359832
"Turkic";"swap";0,996442113829633;24,2372718880511;42,7079487708871;24,3671902342929;29,9314188201857
"Turkic";"swap";0,996442113829633;24,2372718880511;42,7079487708871;24,3671902342929;29,9333076451102
"Turkic";"swap";0,996434782970356;24,2322473975985;42,6707980885751;24,361939775851;30,0842386036269
"Turkic";"swap";0,996441809795702;24,2744116018757;42,6660862471286;24,4037742651763;30,2493345776992
"Turkic";"swap";0,996526649178089;24,2748319053723;42,6759659865331;24,4042611040943;30,2885938150615
"Turkic";"swap";0,996526010051701;24,2784620425786;42,6626637664202;24,4077721431281;30,2645168206905
"Turkic";"swap";0,996526488519714;24,247244983685;42,6477616462549;24,3766698396315;30,1597548021778
"Turkic";"swap";0,996648025107806;24,2777341823588;42,6344361570096;24,4068508562158;30,3608992660323
"Turkic";"swap";0,996715112417726;24,2774617367311;42,6289910993359;24,4065420276658;30,4336027388661
"Turkic";"swap";0,996807620948191;24,3151522108211;42,680403339742;24,4443290173951;30,2889648606749
"Turkic";"swap";0,996785499220942;24,3164548221723;42,6805301200545;24,4456233582305;30,2798710988301
"Turkic";"swap";0,996706221497674;24,2812818445281;42,6933800013255;24,4107881619494;30,097446316543
"Turkic";"swap";0,996736622554774;24,2823259105388;42,7117974991974;24,4119544285459;30,0656104605448
"Turkic";"swap";0,996761869314397;24,3075641985276;42,737265050559;24,4371943291186;30,0635662141462
"Turkic";"swap";0,996798866170769;24,3191091592225;42,7537230670171;24,4487738470788;30,0341108330184
"Turkic";"swap";0,996799889190183;24,3039287071366;42,7320565920399;24,4335477738511;30,0207558615677
"Turkic";"swap";0,996768343865745;24,3006930291893;42,7274655231394;24,4303025624064;30,0131587222835
"Turkic";"swap";0,996832105459457;24,3008054670674;42,7280261869653;24,4304181529991;30,0655681482839
"Turkic";"swap";0,996833003832372;24,3092184356605;42,7229273717162;24,4387360829197;30,0741681412092
"Turkic";"swap";0,996833177724482;24,3061059039606;42,7322750652744;24,4357111934795;30,0830213379636
"Turkic";"swap";0,996821386005993;24,3065556554729;42,7419932382579;24,436226136863;30,0818166253192
"Turkic";"swap";0,996815996053601;24,3065154990879;42,7425539020838;24,4361902065044;30,0912585832571
"Turkic";"swap";0,996832061983464;24,3323762110445;42,7558997293831;24,4619628917402;30,0903397916499
"Turkic";"swap";0,996813135425185;24,3319264595322;42,7371837103782;24,4613846596487;30,1016821533033
"Turkic";"swap";0,996856800728608;24,3328902127728;42,7408681404512;24,4623675494828;30,1506448087186
"Turkic";"swap";0,996865314153628;24,3322541974131;42,7521463359399;24,4618153358472;30,1849700392179
"Turkic";"swap";0,996865314153628;24,3322541974131;42,7521463359399;24,4618153358472;30,1709645997764
"Turkic";"swap";0,996854233745768;24,3536736131859;42,7452819923409;24,4830358103865;30,3633784337051
"Turkic";"swap";0,996851637092904;24,3540189580971;42,7475511788206;24,4833946871416;30,3735054317423
"Turkic";"swap";0,996865553397852;24,3540189580971;42,7331211643906;24,4832931898536;30,366354584977
"Turkic";"swap";0,996899890671872;24,3558259954232;42,7352048620067;24,4851021731424;30,3604839278104
"Turkic";"swap";0,996920783168924;24,3357478029103;42,7219423937696;24,4650719208123;30,5325867412515
"Turkic";"swap";0,996922749755225;24,3513766679624;42,7243474074965;24,4806077724406;30,5440538378454
"Turkic";"swap";0,996977949624135;24,3503899535067;42,7243474074965;24,4796279982997;30,5085175180247
"Turkic";"swap";0,996977949624135;24,3503899535067;42,7243474074965;24,4796279982997;30,5374850331422
"Turkic";"swap";0,996969973405286;24,377933217996;42,7302445031769;24,507019008788;30,5650723510394
"Turkic";"swap";0,996929012864437;24,371749134702;42,7265508995266;24,5008524429353;30,6546210651127
