"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"Nambiquaran";"curveball";0,987130904225966;64,9828594474692;81,8953307129303;65,0845580119038;20,3944426397926
"Nambiquaran";"curveball";0,98700682118399;65,124016938899;81,7570818650041;65,2240353690018;20,3458770875702
"Nambiquaran";"curveball";0,988730699727642;65,1340996168582;82,0249390078612;65,2356681038757;20,2332082517152
"Nambiquaran";"curveball";0,98894675583513;65,5878201250252;82,0249390078612;65,6866602866779;18,9774640898185
"Nambiquaran";"curveball";0,98900730646157;65,7188949384957;82,0940634318243;65,8173625782631;19,1077942652535
"Nambiquaran";"curveball";0,988792172378007;65,6785642266586;82,0371374356194;65,7769320751791;19,048681021956
"Nambiquaran";"curveball";0,988471095297902;65,4769106674733;81,1359785849824;65,5710722304168;18,8491006197428
"Nambiquaran";"curveball";0,989218192191449;65,5172413793103;81,2213675792898;65,6116738880294;18,7096105936039
"Nambiquaran";"curveball";0,989311850103973;65,5777374470659;81,5237869341285;65,6736246959358;19,1903050282405
"Nambiquaran";"curveball";0,988076650464389;65,7793910062513;81,3916373000813;65,8732710200446;19,3450739587745
"Nambiquaran";"curveball";0,988774751720471;65,7793910062513;81,3916373000813;65,8732710200446;19,120908853445
"Nambiquaran";"curveball";0,987681990592882;65,5071587013511;80,855923014367;65,599454337629;19,451691979248
"Nambiquaran";"curveball";0,987805586172466;65,5273240572696;80,8274600162646;65,6193272801139;19,1743287474096
"Nambiquaran";"curveball";0,987800223332895;65,4970760233918;80,531139875305;65,587479293698;18,9356531436079
"Nambiquaran";"curveball";0,987161474041783;65,4970760233918;80,4965776633234;65,587271463199;19,5176222623936
"Nambiquaran";"curveball";0,987285821578256;65,315587820125;80,5657020872865;65,4072902510761;19,0865217903381
"Nambiquaran";"curveball";0,988897865823722;65,8903004638032;81,6371306587151;65,9849897614274;18,3322083618992
"Nambiquaran";"curveball";0,988915335545605;65,6785642266586;81,6716928706967;65,7747345732854;18,75867353712
"Nambiquaran";"curveball";0,988553367678305;65,769308328292;82,2419693683925;65,8683622130791;18,8651698130246
